Date,High,Low,Open,Close,Volume,Adj Close,ticker
2018-05-11,211.5500030517578,209.5500030517578,209.9499969482422,210.10000610351562,57558073.0,194.2458953857422,VOD.L
2018-05-14,210.85000610351562,206.39999389648438,210.35000610351562,207.1999969482422,92256626.0,191.56471252441406,VOD.L
2018-05-15,202.14999389648438,197.25999450683594,201.0,198.3800048828125,187310026.0,183.4102783203125,VOD.L
2018-05-16,199.77999877929688,195.63999938964844,198.52000427246094,195.75999450683594,154509563.0,180.98797607421875,VOD.L
2018-05-17,196.0399932861328,192.5,192.8000030517578,196.0399932861328,134714216.0,181.24685668945312,VOD.L
2018-05-18,194.6199951171875,192.52000427246094,193.66000366210938,193.17999267578125,121479737.0,178.6026611328125,VOD.L
2018-05-21,196.33999633789062,194.05999755859375,194.5800018310547,195.27999877929688,71004336.0,180.54420471191406,VOD.L
2018-05-22,199.86000061035156,195.5,196.16000366210938,199.13999938964844,105437434.0,184.11293029785156,VOD.L
2018-05-23,199.83999633789062,197.4199981689453,198.27999877929688,197.4199981689453,94513797.0,182.52272033691406,VOD.L
2018-05-24,198.0399932861328,194.6999969482422,197.75999450683594,194.86000061035156,75523731.0,180.15589904785156,VOD.L
2018-05-25,195.77999877929688,193.4199981689453,195.32000732421875,195.0399932861328,76896206.0,180.3223114013672,VOD.L
2018-05-29,195.16000366210938,191.1999969482422,195.1199951171875,192.8000030517578,101568886.0,178.25135803222656,VOD.L
2018-05-30,194.9199981689453,192.82000732421875,193.24000549316406,194.8800048828125,70576383.0,180.1743927001953,VOD.L
2018-05-31,196.4600067138672,191.1199951171875,196.4600067138672,191.82000732421875,129617139.0,177.34530639648438,VOD.L
2018-06-01,195.05999755859375,193.0,193.75999450683594,194.9199981689453,99167320.0,180.21136474609375,VOD.L
2018-06-04,198.0,195.5399932861328,196.24000549316406,198.0,87112050.0,183.0589599609375,VOD.L
2018-06-05,197.3800048828125,195.1199951171875,196.97999572753906,195.13999938964844,74411865.0,180.41476440429688,VOD.L
2018-06-06,196.6999969482422,193.8000030517578,195.1199951171875,196.6199951171875,85515483.0,181.7830810546875,VOD.L
2018-06-07,191.77999877929688,187.52000427246094,190.25999450683594,187.52000427246094,129864333.0,181.7771759033203,VOD.L
2018-06-08,189.0,185.75999450683594,186.9600067138672,187.47999572753906,128752413.0,181.73838806152344,VOD.L
2018-06-11,190.27999877929688,188.17999267578125,189.47999572753906,189.24000549316406,83326743.0,183.4445037841797,VOD.L
2018-06-12,190.27999877929688,188.32000732421875,190.27999877929688,188.5,78557955.0,182.72715759277344,VOD.L
2018-06-13,189.24000549316406,185.13999938964844,188.67999267578125,185.60000610351562,88826051.0,179.9159698486328,VOD.L
2018-06-14,188.60000610351562,184.94000244140625,185.0,188.05999755859375,85443640.0,182.30062866210938,VOD.L
2018-06-15,187.9199981689453,184.63999938964844,187.55999755859375,184.8000030517578,132175893.0,179.14047241210938,VOD.L
2018-06-18,187.60000610351562,184.67999267578125,184.89999389648438,185.10000610351562,66306943.0,179.43128967285156,VOD.L
2018-06-19,186.4600067138672,182.82000732421875,183.5,185.83999633789062,110608307.0,180.14862060546875,VOD.L
2018-06-20,188.6999969482422,186.24000549316406,186.9199981689453,186.24000549316406,59891531.0,180.536376953125,VOD.L
2018-06-21,187.6199951171875,184.13999938964844,186.97999572753906,184.39999389648438,71318960.0,178.75271606445312,VOD.L
2018-06-22,187.6999969482422,184.4600067138672,185.25999450683594,187.27999877929688,57677175.0,181.54452514648438,VOD.L
2018-06-25,187.22000122070312,183.97999572753906,186.0800018310547,184.17999267578125,85929364.0,178.53944396972656,VOD.L
2018-06-26,185.1199951171875,181.5399932861328,184.24000549316406,182.5800018310547,94838844.0,176.98846435546875,VOD.L
2018-06-27,184.17999267578125,180.24000549316406,182.5,183.74000549316406,98198529.0,178.11293029785156,VOD.L
2018-06-28,184.10000610351562,181.27999877929688,183.0399932861328,183.55999755859375,53937501.0,177.93844604492188,VOD.L
2018-06-29,186.36000061035156,182.94000244140625,185.4199981689453,183.82000732421875,74974265.0,178.19049072265625,VOD.L
2018-07-02,184.5,181.25999450683594,182.6999969482422,182.63999938964844,77372074.0,177.04661560058594,VOD.L
2018-07-03,186.27999877929688,183.52000427246094,184.0,186.0,69641515.0,180.30372619628906,VOD.L
2018-07-04,189.94000244140625,184.74000549316406,185.0,187.8000030517578,61948189.0,182.04859924316406,VOD.L
2018-07-05,188.83999633789062,186.5,187.0800018310547,187.63999938964844,71697775.0,181.89349365234375,VOD.L
2018-07-06,191.05999755859375,187.89999389648438,187.89999389648438,191.0,97323414.0,185.1505889892578,VOD.L
2018-07-09,191.55999755859375,188.4600067138672,191.4199981689453,190.0800018310547,54190650.0,184.25877380371094,VOD.L
2018-07-10,190.1999969482422,187.17999267578125,190.16000366210938,189.0,79949291.0,183.2118377685547,VOD.L
2018-07-11,188.22000122070312,182.8000030517578,187.47999572753906,183.13999938964844,123408912.0,177.53131103515625,VOD.L
2018-07-12,184.10000610351562,180.8800048828125,183.74000549316406,182.55999755859375,80652520.0,176.9690704345703,VOD.L
2018-07-13,183.77999877929688,181.44000244140625,183.25999450683594,181.5,51100845.0,175.9415283203125,VOD.L
2018-07-16,182.05999755859375,178.72000122070312,181.86000061035156,180.86000061035156,79821521.0,175.32113647460938,VOD.L
2018-07-17,181.55999755859375,179.32000732421875,180.5,180.0,105560921.0,174.4874725341797,VOD.L
2018-07-18,181.1999969482422,179.66000366210938,181.1999969482422,179.89999389648438,49065424.0,174.39053344726562,VOD.L
2018-07-19,179.83999633789062,177.52000427246094,179.02000427246094,178.24000549316406,96397020.0,172.7813720703125,VOD.L
2018-07-20,177.89999389648438,175.1199951171875,177.8800048828125,177.63999938964844,105123304.0,172.1997528076172,VOD.L
2018-07-23,178.8000030517578,176.89999389648438,177.63999938964844,178.0,43647710.0,172.54872131347656,VOD.L
2018-07-24,179.0,176.66000366210938,178.60000610351562,177.66000366210938,60614706.0,172.21913146972656,VOD.L
2018-07-25,178.36000061035156,173.5,176.5,175.10000610351562,88605613.0,169.73753356933594,VOD.L
2018-07-26,177.36000061035156,173.8000030517578,175.1999969482422,177.10000610351562,85309708.0,171.67628479003906,VOD.L
2018-07-27,180.66000366210938,177.5399932861328,177.89999389648438,180.0,84574203.0,174.4874725341797,VOD.L
2018-07-30,187.4199981689453,178.6999969482422,179.13999938964844,186.5,128945937.0,180.7884063720703,VOD.L
2018-07-31,188.4600067138672,185.6999969482422,187.39999389648438,186.0,75463391.0,180.30372619628906,VOD.L
2018-08-01,186.02000427246094,184.32000732421875,185.72000122070312,184.36000061035156,84646474.0,178.7139434814453,VOD.L
2018-08-02,184.4199981689453,181.1999969482422,184.10000610351562,181.3000030517578,64939188.0,175.74766540527344,VOD.L
2018-08-03,185.74000549316406,181.86000061035156,183.0800018310547,184.8000030517578,59669829.0,179.14047241210938,VOD.L
2018-08-06,186.5399932861328,184.97999572753906,185.13999938964844,186.1199951171875,66426889.0,180.4200439453125,VOD.L
2018-08-07,187.39999389648438,184.5,185.60000610351562,186.5,90361877.0,180.7884063720703,VOD.L
2018-08-08,188.3000030517578,185.9600067138672,186.0,186.72000122070312,49169375.0,181.0016632080078,VOD.L
2018-08-09,187.05999755859375,184.5399932861328,187.05999755859375,185.36000061035156,40463721.0,179.68331909179688,VOD.L
2018-08-10,185.5,182.0,185.36000061035156,182.52000427246094,51407611.0,176.9302978515625,VOD.L
2018-08-13,182.44000244140625,180.47999572753906,181.89999389648438,181.02000427246094,77698956.0,175.4762420654297,VOD.L
2018-08-14,182.10000610351562,178.6999969482422,182.10000610351562,178.77999877929688,106345807.0,173.30482482910156,VOD.L
2018-08-15,179.52000427246094,174.86000061035156,179.52000427246094,175.02000427246094,96361985.0,169.6599884033203,VOD.L
2018-08-16,177.5399932861328,174.97999572753906,176.0399932861328,177.0,95235777.0,171.579345703125,VOD.L
2018-08-17,177.67999267578125,174.77999877929688,176.8000030517578,175.77999877929688,47339726.0,170.39671325683594,VOD.L
2018-08-20,177.27999877929688,175.3000030517578,175.83999633789062,176.60000610351562,39088523.0,171.1916046142578,VOD.L
2018-08-21,176.97999572753906,175.9199981689453,176.60000610351562,176.13999938964844,111264164.0,170.7456817626953,VOD.L
2018-08-22,178.25999450683594,175.6199951171875,176.1199951171875,175.6999969482422,36546897.0,170.31915283203125,VOD.L
2018-08-23,177.3800048828125,175.83999633789062,176.83999633789062,175.94000244140625,29783036.0,170.5518035888672,VOD.L
2018-08-24,176.17999267578125,175.05999755859375,176.0,175.27999877929688,45622409.0,169.91201782226562,VOD.L
2018-08-28,175.6199951171875,173.0800018310547,175.0,175.1999969482422,58086045.0,169.83447265625,VOD.L
2018-08-29,175.5800018310547,172.39999389648438,174.8800048828125,172.94000244140625,62248970.0,167.64369201660156,VOD.L
2018-08-30,172.9199981689453,166.77999877929688,171.94000244140625,167.52000427246094,119125480.0,162.38967895507812,VOD.L
2018-08-31,167.5399932861328,163.9600067138672,166.0800018310547,164.5,211121370.0,159.462158203125,VOD.L
2018-09-03,167.5399932861328,165.10000610351562,165.1999969482422,166.5399932861328,75370220.0,161.43968200683594,VOD.L
2018-09-04,167.5,162.8000030517578,167.36000061035156,164.3000030517578,72360126.0,159.26829528808594,VOD.L
2018-09-05,166.0,162.63999938964844,164.6199951171875,162.89999389648438,86172218.0,157.91114807128906,VOD.L
2018-09-06,167.22000122070312,163.22000122070312,164.5,164.0,141841790.0,158.97747802734375,VOD.L
2018-09-07,165.72000122070312,164.27999877929688,165.02000427246094,165.25999450683594,76895455.0,160.19888305664062,VOD.L
2018-09-10,167.5399932861328,165.0399932861328,165.60000610351562,165.6999969482422,55919476.0,160.6254119873047,VOD.L
2018-09-11,166.66000366210938,164.1199951171875,166.4600067138672,166.1999969482422,63937042.0,161.11009216308594,VOD.L
2018-09-12,167.17999267578125,164.44000244140625,165.89999389648438,166.5800018310547,52664166.0,161.47845458984375,VOD.L
2018-09-13,169.36000061035156,166.27999877929688,167.0,168.27999877929688,73324640.0,163.1263885498047,VOD.L
2018-09-14,169.0,166.5399932861328,168.89999389648438,167.44000244140625,68402097.0,162.31211853027344,VOD.L
2018-09-17,169.16000366210938,166.83999633789062,167.0,168.0800018310547,40206517.0,162.93252563476562,VOD.L
2018-09-18,169.22000122070312,167.1199951171875,167.74000549316406,168.9199981689453,51970221.0,163.74679565429688,VOD.L
2018-09-19,169.6199951171875,167.02000427246094,169.33999633789062,168.82000732421875,54808047.0,163.64987182617188,VOD.L
2018-09-20,168.8000030517578,167.0399932861328,168.74000549316406,168.05999755859375,70249141.0,162.9131317138672,VOD.L
2018-09-21,170.94000244140625,168.5,168.5,170.94000244140625,186922814.0,165.70494079589844,VOD.L
2018-09-24,171.5800018310547,169.77999877929688,171.47999572753906,170.0,48273439.0,164.79371643066406,VOD.L
2018-09-25,170.25999450683594,168.33999633789062,169.8800048828125,168.74000549316406,102600914.0,163.5723114013672,VOD.L
2018-09-26,168.66000366210938,165.55999755859375,168.5,166.94000244140625,89001526.0,161.8274383544922,VOD.L
2018-09-27,169.27999877929688,166.16000366210938,166.25999450683594,168.13999938964844,66432201.0,162.9906768798828,VOD.L
2018-09-28,167.67999267578125,164.22000122070312,167.5,164.5,112688939.0,159.462158203125,VOD.L
2018-10-01,164.13999938964844,161.89999389648438,164.13999938964844,162.0,104504719.0,157.03872680664062,VOD.L
2018-10-02,161.77999877929688,159.8800048828125,161.25999450683594,159.8800048828125,150770455.0,154.98365783691406,VOD.L
2018-10-03,163.82000732421875,160.67999267578125,160.8000030517578,162.47999572753906,108501640.0,157.50401306152344,VOD.L
2018-10-04,163.05999755859375,160.77999877929688,161.97999572753906,162.13999938964844,80521666.0,157.1744384765625,VOD.L
2018-10-05,161.8000030517578,160.0,161.67999267578125,160.22000122070312,82554619.0,155.313232421875,VOD.L
2018-10-08,159.6199951171875,154.5800018310547,159.02000427246094,154.5800018310547,120031402.0,149.84596252441406,VOD.L
2018-10-09,153.6999969482422,150.0800018310547,153.39999389648438,150.72000122070312,121936298.0,146.1041717529297,VOD.L
2018-10-10,155.13999938964844,149.3000030517578,150.0,153.0,154056458.0,148.31434631347656,VOD.L
2018-10-11,154.44000244140625,150.5,151.82000732421875,150.97999572753906,132673861.0,146.356201171875,VOD.L
2018-10-12,152.9600067138672,150.67999267578125,152.9600067138672,151.0,86532480.0,146.37559509277344,VOD.L
2018-10-15,153.77999877929688,151.0800018310547,152.82000732421875,153.60000610351562,97009988.0,148.89598083496094,VOD.L
2018-10-16,154.52000427246094,152.5,153.67999267578125,153.39999389648438,47506236.0,148.70208740234375,VOD.L
2018-10-17,153.39999389648438,150.9600067138672,153.39999389648438,152.0399932861328,64712702.0,147.3837432861328,VOD.L
2018-10-18,154.72000122070312,151.47999572753906,152.74000549316406,151.5,65552389.0,146.86029052734375,VOD.L
2018-10-19,153.3800048828125,150.24000549316406,151.22000122070312,152.4600067138672,95292137.0,147.7908935546875,VOD.L
2018-10-22,153.4600067138672,149.32000732421875,153.17999267578125,149.55999755859375,100925777.0,144.9796905517578,VOD.L
2018-10-23,148.97999572753906,145.24000549316406,148.0800018310547,146.24000549316406,112703063.0,141.76138305664062,VOD.L
2018-10-24,149.1199951171875,146.0399932861328,147.02000427246094,146.4199981689453,74928710.0,141.9358673095703,VOD.L
2018-10-25,147.05999755859375,143.17999267578125,145.1999969482422,146.60000610351562,71362950.0,142.1103515625,VOD.L
2018-10-26,146.25999450683594,142.60000610351562,145.72000122070312,144.0399932861328,60746912.0,139.6287384033203,VOD.L
2018-10-29,148.13999938964844,143.0399932861328,144.0800018310547,147.27999877929688,71225834.0,142.76953125,VOD.L
2018-10-30,147.8800048828125,145.89999389648438,146.60000610351562,147.05999755859375,93750298.0,142.55625915527344,VOD.L
2018-10-31,149.3000030517578,146.67999267578125,148.22000122070312,147.82000732421875,124249555.0,143.29299926757812,VOD.L
2018-11-01,152.25999450683594,146.94000244140625,147.0,151.5,104974082.0,146.86029052734375,VOD.L
2018-11-02,153.02000427246094,150.1199951171875,152.9199981689453,150.52000427246094,72803548.0,145.91030883789062,VOD.L
2018-11-05,151.5800018310547,148.10000610351562,149.1999969482422,150.39999389648438,47978657.0,145.79397583007812,VOD.L
2018-11-06,151.0,146.22000122070312,150.72000122070312,146.27999877929688,91072853.0,141.80015563964844,VOD.L
2018-11-07,148.39999389648438,144.0,144.0,147.8800048828125,66320852.0,143.3511505126953,VOD.L
2018-11-08,148.67999267578125,146.02000427246094,147.74000549316406,147.0800018310547,57925240.0,142.57565307617188,VOD.L
2018-11-09,146.47999572753906,143.39999389648438,145.36000061035156,143.9199981689453,74277525.0,139.51242065429688,VOD.L
2018-11-12,146.5,143.3000030517578,145.8000030517578,144.36000061035156,78069063.0,139.93894958496094,VOD.L
2018-11-13,158.8000030517578,152.0399932861328,153.89999389648438,155.60000610351562,207688505.0,150.83473205566406,VOD.L
2018-11-14,162.5800018310547,153.52000427246094,155.72000122070312,157.55999755859375,178579734.0,152.7346954345703,VOD.L
2018-11-15,158.52000427246094,153.72000122070312,158.0,155.39999389648438,110016257.0,150.64083862304688,VOD.L
2018-11-16,156.0800018310547,151.16000366210938,154.32000732421875,153.39999389648438,117676662.0,148.70208740234375,VOD.L
2018-11-19,156.4600067138672,152.75999450683594,152.89999389648438,155.82000732421875,76102942.0,151.04798889160156,VOD.L
2018-11-20,155.94000244140625,152.0399932861328,154.0,153.6199951171875,93947537.0,148.9153594970703,VOD.L
2018-11-21,158.33999633789062,153.05999755859375,154.3000030517578,158.0399932861328,114046296.0,153.1999969482422,VOD.L
2018-11-22,155.4600067138672,152.0,154.02000427246094,152.0,86010766.0,152.0,VOD.L
2018-11-23,156.05999755859375,152.47999572753906,152.72000122070312,155.1199951171875,116775355.0,155.1199951171875,VOD.L
2018-11-26,164.97999572753906,156.4600067138672,157.0800018310547,164.82000732421875,188567012.0,164.82000732421875,VOD.L
2018-11-27,167.94000244140625,162.55999755859375,163.52000427246094,167.8000030517578,154740224.0,167.8000030517578,VOD.L
2018-11-28,171.77999877929688,167.66000366210938,168.4600067138672,168.67999267578125,213869374.0,168.67999267578125,VOD.L
2018-11-29,169.97999572753906,166.89999389648438,168.60000610351562,167.75999450683594,92012556.0,167.75999450683594,VOD.L
2018-11-30,170.94000244140625,167.0,167.0,168.94000244140625,150216129.0,168.94000244140625,VOD.L
2018-12-03,170.1999969482422,167.6199951171875,170.0,168.05999755859375,109450283.0,168.05999755859375,VOD.L
2018-12-04,169.0,165.0800018310547,167.5,165.13999938964844,104169461.0,165.13999938964844,VOD.L
2018-12-05,165.39999389648438,162.5,164.0,163.0,53339420.0,163.0,VOD.L
2018-12-06,163.36000061035156,159.66000366210938,162.13999938964844,160.4600067138672,94568427.0,160.4600067138672,VOD.L
2018-12-07,164.94000244140625,161.24000549316406,161.60000610351562,162.77999877929688,60355112.0,162.77999877929688,VOD.L
2018-12-10,161.97999572753906,159.25999450683594,161.39999389648438,159.32000732421875,92767682.0,159.32000732421875,VOD.L
2018-12-11,164.47999572753906,160.6199951171875,161.27999877929688,162.5,91455537.0,162.5,VOD.L
2018-12-12,164.22000122070312,161.05999755859375,162.32000732421875,163.10000610351562,94225395.0,163.10000610351562,VOD.L
